knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.14,0.14,19,0.0792916620228946,0.014830603891945914,0.9964084116082019,-0.19318054589713674,0.004428746449774667,1.406437673579911e-15,0.9982025904635802,0.0,2,1,1,closest_to_a_nc,1.406437673579911e-15,0.9982025904635802,5.041006729940713e-37,0.001797409536419825,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.4669170000125,legacy,continuation,0.9982025904635802,-0.001797409536419825,2.6130171523025782,0.003591588391798073,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.14,0.14,19,0.0792916620228946,0.014830603891945914,0.9964084116082019,-0.19318054589713674,0.004428746449774667,1.406437673579911e-15,0.9982025904635802,0.001,2,1,1,continuation,1.2062615364730042e-15,0.856129932454854,5.234706168812201e-37,0.14387006754514597,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.48586250000517,legacy,continuation,0.9982025904635802,-0.001797409536419825,2.6130171523025782,1.1439050009985878,1.1403134126067898,0.9982025904635802,0.14207265800872615,False,False,dimensionless_x,-1.4988010832439613e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.14,0.14,19,0.0792916620228946,0.014830603891945914,0.9964084116082019,-0.19318054589713674,0.004428746449774667,1.406437673579911e-15,0.9982025904635802,0.003,2,1,1,continuation,1.0924624800744755e-15,0.7753623911530189,5.4316376687662985e-37,0.22463760884698114,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.5052311999898,legacy,continuation,0.9982025904635802,-0.001797409536419825,2.6130171523025782,3.4245318262121667,3.4209402378203686,0.856129932454854,0.08076754130183517,False,False,dimensionless_x,-7.149836278586008e-14,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.14,0.14,19,0.0792916620228946,0.014830603891945914,0.9964084116082019,-0.19318054589713674,0.004428746449774667,1.406437673579911e-15,0.9982025904635802,0.01,2,1,1,continuation,9.38015294035485e-16,0.665745318110947,5.804149459328021e-37,0.33425468188905305,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.5245888000063,legacy,continuation,0.9982025904635802,-0.001797409536419825,2.6130171523025782,11.406725714459693,11.403134126067895,0.7753623911530189,0.10961707304207191,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.16,0.16,19,0.0792916620228946,0.014830603891945914,0.9964084116082019,-0.19318054589713674,0.004428746449774667,1.406437673579911e-15,0.9982025904635802,0.0,2,1,1,closest_to_a_nc,1.406437673579911e-15,0.9982025904635802,5.041006729940713e-37,0.001797409536419825,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.54018010001164,legacy,continuation,0.9982025904635802,-0.001797409536419825,2.6130171523025782,0.003591588391798073,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.16,0.16,19,0.0792916620228946,0.014830603891945914,0.9964084116082019,-0.19318054589713674,0.004428746449774667,1.406437673579911e-15,0.9982025904635802,0.001,2,1,1,continuation,1.2062615364730042e-15,0.856129932454854,5.234706168812201e-37,0.14387006754514597,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.55934390000766,legacy,continuation,0.9982025904635802,-0.001797409536419825,2.6130171523025782,1.1439050009985878,1.1403134126067898,0.9982025904635802,0.14207265800872615,False,False,dimensionless_x,-1.4988010832439613e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.16,0.16,19,0.0792916620228946,0.014830603891945914,0.9964084116082019,-0.19318054589713674,0.004428746449774667,1.406437673579911e-15,0.9982025904635802,0.003,2,1,1,continuation,1.0924624800744755e-15,0.7753623911530189,5.4316376687662985e-37,0.22463760884698114,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.57868400000734,legacy,continuation,0.9982025904635802,-0.001797409536419825,2.6130171523025782,3.4245318262121667,3.4209402378203686,0.856129932454854,0.08076754130183517,False,False,dimensionless_x,-7.149836278586008e-14,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.16,0.16,19,0.0792916620228946,0.014830603891945914,0.9964084116082019,-0.19318054589713674,0.004428746449774667,1.406437673579911e-15,0.9982025904635802,0.01,2,1,1,continuation,9.38015294035485e-16,0.665745318110947,5.804149459328021e-37,0.33425468188905305,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.5983651000133,legacy,continuation,0.9982025904635802,-0.001797409536419825,2.6130171523025782,11.406725714459693,11.403134126067895,0.7753623911530189,0.10961707304207191,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,global,,0,0.0791708550841325,nan,0.9948903068429312,-0.19266001025015966,0.006433970255565043,1.4053658572522436e-15,0.9974418814361723,0.0,2,1,1,closest_to_a_nc,1.4053658572522436e-15,0.9974418814361723,5.043789512337881e-37,0.002558118563827705,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.8301365000079,legacy,continuation,0.9974418814361723,-0.002558118563827705,2.612841627015858,0.005109693157068773,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,global,,0,0.0791708550841325,nan,0.9948903068429312,-0.19266001025015966,0.006433970255565043,1.4053658572522436e-15,0.9974418814361723,0.001,2,1,1,continuation,1.2056900152486447e-15,0.8557243019904706,5.236863704367148e-37,0.14427569800952944,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.8384833000018,legacy,continuation,0.9974418814361723,-0.002558118563827705,2.612841627015858,1.1463265206764333,1.1412168275193646,0.9974418814361723,0.14171757944570174,False,False,dimensionless_x,-1.3322676295501878e-15,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,global,,0,0.0791708550841325,nan,0.9948903068429312,-0.19266001025015966,0.006433970255565043,1.4053658572522436e-15,0.9974418814361723,0.003,2,1,1,continuation,1.091966994507651e-15,0.7750107261019238,5.433383870739592e-37,0.22498927389807621,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.8471699999936,legacy,continuation,0.9974418814361723,-0.002558118563827705,2.612841627015858,3.4287601757151625,3.423650482558094,0.8557243019904706,0.08071357588854677,False,False,dimensionless_x,-8.804068585277491e-14,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,global,,0,0.0791708550841325,nan,0.9948903068429312,-0.19266001025015966,0.006433970255565043,1.4053658572522436e-15,0.9974418814361723,0.01,2,1,1,continuation,9.375839144285279e-16,0.6654391515105872,5.805254143056476e-37,0.3345608484894128,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.8555589999887,legacy,continuation,0.9974418814361723,-0.002558118563827705,2.612841627015858,11.417277968350714,11.412168275193645,0.7750107261019238,0.1095715745913366,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.01,0.01,9,0.07909342228759395,0.016063696654053713,0.9939172576239214,-0.1913988384547357,0.0010187780006358767,1.4046784323817086e-15,0.9969539897226558,0.0,2,1,1,closest_to_a_nc,1.4046784323817086e-15,0.9969539897226558,5.079437242223316e-37,0.003046010277344191,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.8615337999945,legacy,continuation,0.9969539897226558,-0.003046010277344191,2.612841627015858,0.0060827423760786425,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.01,0.01,9,0.07909342228759395,0.016063696654053713,0.9939172576239214,-0.1913988384547357,0.0010187780006358767,1.4046784323817086e-15,0.9969539897226558,0.001,2,1,1,continuation,1.205353180849621e-15,0.8554852377390082,5.272078471471126e-37,0.1445147622609918,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.8706278000027,legacy,continuation,0.9969539897226558,-0.003046010277344191,2.612841627015858,1.1472995698954431,1.1412168275193646,0.9969539897226558,0.1414687519836476,False,False,dimensionless_x,-2.4424906541753444e-15,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.01,0.01,9,0.07909342228759395,0.016063696654053713,0.9939172576239214,-0.1913988384547357,0.0010187780006358767,1.4046784323817086e-15,0.9969539897226558,0.003,2,1,1,continuation,1.0916807675174018e-15,0.7748075798633847,5.4683185654283835e-37,0.22519242013661533,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.8792280000052,legacy,continuation,0.9969539897226558,-0.003046010277344191,2.612841627015858,3.4297332249341723,3.423650482558094,0.8554852377390082,0.08067765787562353,False,False,dimensionless_x,-1.0114131754335176e-13,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.01,0.01,9,0.07909342228759395,0.016063696654053713,0.9939172576239214,-0.1913988384547357,0.0010187780006358767,1.4046784323817086e-15,0.9969539897226558,0.01,2,1,1,continuation,9.373378163013008e-16,0.6652644862604158,5.8397578847004936e-37,0.3347355137395842,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.8883513000037,legacy,continuation,0.9969539897226558,-0.003046010277344191,2.612841627015858,11.418251017569723,11.412168275193645,0.7748075798633847,0.10954309360296888,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.02,0.02,12,0.07855249319371109,0.014141258105517699,0.9871197421540999,-0.1854467037384605,0.0017962067520968022,1.3998668120533408e-15,0.993538998808854,0.0,2,1,1,closest_to_a_nc,1.3998668120533408e-15,0.993538998808854,5.224069646765171e-37,0.00646100119114601,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.8945458999951,legacy,continuation,0.993538998808854,-0.00646100119114601,2.612841627015858,0.012880257845900078,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.02,0.02,12,0.07855249319371109,0.014141258105517699,0.9871197421540999,-0.1854467037384605,0.0017962067520968022,1.3998668120533408e-15,0.993538998808854,0.001,2,1,1,continuation,1.2029855040300193e-15,0.8538048069747418,5.413702832671032e-37,0.14619519302525819,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.9028001999832,legacy,continuation,0.993538998808854,-0.00646100119114601,2.612841627015858,1.1540970853652648,1.1412168275193646,0.993538998808854,0.13973419183411218,False,False,dimensionless_x,-1.3877787807814457e-15,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.02,0.02,12,0.07855249319371109,0.014141258105517699,0.9871197421540999,-0.1854467037384605,0.0017962067520968022,1.3998668120533408e-15,0.993538998808854,0.003,2,1,1,continuation,1.089670519052227e-15,0.7733808296681163,5.607987778983231e-37,0.22661917033188372,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.911744299985,legacy,continuation,0.993538998808854,-0.00646100119114601,2.612841627015858,3.436530740403994,3.423650482558094,0.8538048069747418,0.08042397730662554,False,False,dimensionless_x,3.774758283725532e-14,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.02,0.02,12,0.07855249319371109,0.014141258105517699,0.9871197421540999,-0.1854467037384605,0.0017962067520968022,1.3998668120533408e-15,0.993538998808854,0.01,2,1,1,continuation,9.356108149119946e-16,0.664038767344517,5.9764165337253755e-37,0.33596123265548306,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.9200727999851,legacy,continuation,0.993538998808854,-0.00646100119114601,2.612841627015858,11.425048533039545,11.412168275193645,0.7733808296681163,0.10934206232359933,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.04,0.04,14,0.07917935641014595,0.013135857433909607,0.9949971376563297,-0.191290247970065,0.00238503473167547,1.4054413089610625e-15,0.9974954323987302,0.0,2,1,1,closest_to_a_nc,1.4054413089610625e-15,0.9974954323987302,5.094943939117081e-37,0.002504567601269825,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.9260340000037,legacy,continuation,0.9974954323987302,-0.002504567601269825,2.612841627015858,0.005002862343670311,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.04,0.04,14,0.07917935641014595,0.013135857433909607,0.9949971376563297,-0.191290247970065,0.00238503473167547,1.4054413089610625e-15,0.9974954323987302,0.001,2,1,1,continuation,1.2057269644388416e-15,0.8557505262434629,5.2880657021603415e-37,0.14424947375653707,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.9340364999953,legacy,continuation,0.9974954323987302,-0.002504567601269825,2.612841627015858,1.146219689863035,1.1412168275193646,0.9974954323987302,0.14174490615526725,False,False,dimensionless_x,-1.5543122344752192e-15,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.04,0.04,14,0.07917935641014595,0.013135857433909607,0.9949971376563297,-0.191290247970065,0.00238503473167547,1.4054413089610625e-15,0.9974954323987302,0.003,2,1,1,continuation,1.0919983959902483e-15,0.7750330129347226,5.484616620577052e-37,0.2249669870652774,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.9420426999859,legacy,continuation,0.9974954323987302,-0.002504567601269825,2.612841627015858,3.428653344901764,3.423650482558094,0.8557505262434629,0.08071751330874033,False,False,dimensionless_x,-8.659739592076221e-14,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.04,0.04,14,0.07917935641014595,0.013135857433909607,0.9949971376563297,-0.191290247970065,0.00238503473167547,1.4054413089610625e-15,0.9974954323987302,0.01,2,1,1,continuation,9.376109165021806e-16,0.6654583159146518,5.85653420704943e-37,0.33454168408534823,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.950394399988,legacy,continuation,0.9974954323987302,-0.002504567601269825,2.612841627015858,11.417171137537315,11.412168275193645,0.7750330129347226,0.10957469702007083,False,False,dimensionless_x,8.881784197001252e-16,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.06,0.06,16,0.07917935641014595,0.012315971077539957,0.9949971376563297,-0.19238060938238588,0.003166890818475067,1.4054413089610625e-15,0.9974954323987302,0.0,2,1,1,closest_to_a_nc,1.4054413089610625e-15,0.9974954323987302,5.055132722321362e-37,0.002504567601269825,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.957365899987,legacy,continuation,0.9974954323987302,-0.002504567601269825,2.612841627015858,0.005002862343670311,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.06,0.06,16,0.07917935641014595,0.012315971077539957,0.9949971376563297,-0.19238060938238588,0.003166890818475067,1.4054413089610625e-15,0.9974954323987302,0.001,2,1,1,continuation,1.2057269644388416e-15,0.8557505262434629,5.248254485364622e-37,0.14424947375653707,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.9658669999917,legacy,continuation,0.9974954323987302,-0.002504567601269825,2.612841627015858,1.146219689863035,1.1412168275193646,0.9974954323987302,0.14174490615526725,False,False,dimensionless_x,-1.5543122344752192e-15,1e-14,1e-13
0:1:1,ideal,88000,88000,88000,nan,6.2831853071795845,0.4158466614645342,plateau_0.06,0.06,16,0.07917935641014595,0.012315971077539957,0.9949971376563297,-0.19238060938238588,0.003166890818475067,1.4054413089610625e-15,0.9974954323987302,0.003,2,1,1,continuation,1.0919983959902483e-15,0.7750330129347226,5.4448054037813325e-37,0.2249669870652774,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,501.5884344000078,52.23202740002307,0.0016234999930020422,553.9747665000032,legacy,continuation,0.9974954323987302,-0.002504567601269825,2.612841627015858,3.428653344901764,3.423650482558094,0.8557505262434629,0.08071751330874033,False,False,dimensionless_x,-8.659739592076221e-14,1e-14,1e-13
